,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,314.0,130.0,96.0,3.96,323.0,314.0,20.0,9.0,0.0,0.0,1.0,1996.1,8532.0,1846.0,958.0,878.0,184.0,792.0,35.0,52.0,93.0,11.0,1758.0,55.0,6282.375000000001,7.93,3.57,2.22,0.83,20.6,9.3,11.3,0.24,1.32,0.289,71.2,92.0,88.0,3.79
1,2009-08-05,LAD,MIL,1.0,0.0,1.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,20.0,5.0,4.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,36.0,0.7999999999999995,4.91,7.36,0.67,0.0,10.0,15.0,-5.0,0.313,2.18,0.357,55.6,242.0,127.0,5.28
2,2009-07-26,LAD,FLA,1.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,5.0,5.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,26.0,-0.44999999999999996,3.0,3.0,1.0,3.0,6.7,6.7,0.0,0.385,2.0,0.364,35.7,295.0,212.0,8.76
3,2007-06-16,LAD,LAA,1.0,0.0,1.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,5.0,3.0,3.0,0.0,4.0,2.0,1.0,2.0,0.0,2.0,45.0,4.450000000000001,3.86,7.71,0.5,0.0,8.3,16.7,-8.3,0.263,1.93,0.294,70.0,134.0,127.0,5.6
4,2007-06-05,LAD,@SDP,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,74.0,19.7,6.0,4.5,1.33,0.0,18.2,13.6,4.6,0.053,0.67,0.067,100.0,0.0,77.0,3.41
5,2007-04-09,LAD,COL,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,15.0,13.5,0.0,6.0,2.25,30.0,0.0,30.0,0.35,1.75,0.462,53.6,156.0,78.0,3.49
6,2006-10-01,SFG,LAD,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,52.0,19.7,10.5,4.5,2.33,1.5,25.9,11.1,14.8,0.25,1.5,0.313,79.0,100.0,101.0,4.48
7,2006-09-20,SFG,@COL,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,4.0,3.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,41.0,3.250000000000001,3.86,13.5,0.29,0.0,8.0,28.0,-20.0,0.222,2.36,0.25,72.7,128.0,153.0,6.79
8,2006-09-03,SFG,@CHC,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,8.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,60.0,22.55,6.43,2.57,2.5,0.0,16.7,6.7,10.0,0.286,1.43,0.348,70.0,85.0,58.0,2.58
9,2006-08-23,SFG,ARI,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,8.0,6.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,37.0,5.7,4.5,3.0,1.5,1.5,10.3,6.9,3.5,0.308,1.67,0.318,52.1,199.0,131.0,5.81
