,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
2218,2004-09-19,N,HOU03,joycj901,Jim Joyce,HOU,MIL,clemr001,Roger Clemens,david002,Doug Davis,biggc001,Craig Biggio,7,beltc001,Carlos Beltran,8,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,9,kentj001,Jeff Kent,4,ensbm001,Morgan Ensberg,5,vizcj001,Jose Vizcaino,6,chavr001,Raul Chavez,2,clemr001,Roger Clemens,1,podss001,Scott Podsednik,8,gintk001,Keith Ginter,4,clarb003,Brady Clark,9,jenkg001,Geoff Jenkins,7,overl001,Lyle Overbay,3,branr001,Russell Branyan,5,counc001,Craig Counsell,6,moelc001,Chad Moeller,2,david002,Doug Davis,1
2219,2004-09-19,D,PHI13,dowda901,Adam Dowdy,PHI,MON,millk004,Kevin Millwood,downs001,Scott Downs,rollj001,Jimmy Rollins,6,polap001,Placido Polanco,4,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,belld002,David Bell,5,michj001,Jason Michaels,7,liebm001,Mike Lieberthal,2,byrdm001,Marlon Byrd,8,millk004,Kevin Millwood,1,wilkb002,Brad Wilkerson,3,chave002,Endy Chavez,8,batit001,Tony Batista,5,sledt001,Terrmel Sledge,7,rivej001,Juan Rivera,9,schnb001,Brian Schneider,2,carrj001,Jamey Carroll,4,iztum001,Maicer Izturis,6,downs001,Scott Downs,1
2220,2004-09-19,D,PIT08,kellk901,Kevin Kelley,PIT,NYN,voger001,Ryan Vogelsong,heila001,Aaron Heilman,redmt001,Tike Redman,8,wilsj002,Jack Wilson,6,bay-j001,Jason Bay,7,wardd002,Daryle Ward,3,wiggt001,Ty Wigginton,5,mackr001,Rob Macko,9,cotah001,Humberto Cota,2,castj005,Jose Castillo,4,voger001,Ryan Vogelsong,1,camem001,Mike Cameron,8,valee002,Eric Valent,7,wrigd002,David Wright,5,piazm001,Mike Piazza,2,hidar001,Richard Hidalgo,9,zeilt001,Todd Zeile,3,delgw001,Wilson Delgado,6,garcd002,Daniel Garcia,4,heila001,Aaron Heilman,1
2221,2004-09-19,D,PIT08,dimum901,Mike DiMuro,PIT,NYN,willd002,David Williams,bensk001,Kris Benson,redmt001,Tike Redman,8,wilsj002,Jack Wilson,6,bay-j001,Jason Bay,7,mackr001,Rob Macko,9,wilsc003,Craig Wilson,3,hillb001,Bobby Hill,5,sancf001,Freddy Sanchez,4,housj001,J.R. House,2,willd002,David Williams,1,camem001,Mike Cameron,8,keppj001,Jeff Keppinger,4,wrigd002,David Wright,5,hidar001,Richard Hidalgo,7,zeilt001,Todd Zeile,3,diazv001,Victor Diaz,9,philj003,Jason Phillips,2,delgw001,Wilson Delgado,6,bensk001,Kris Benson,1
2222,2004-09-19,D,SFO03,guccc901,Chris Guccione,SFN,SDN,ruetk001,Kirk Rueter,lawrb001,Brian Lawrence,durhr001,Ray Durham,4,tuckm001,Michael Tucker,9,felip001,Pedro Feliz,5,snowj001,J.T. Snow,3,piera001,A.J. Pierzynski,2,leder001,Ricky Ledee,7,grism001,Marquis Grissom,8,cruzd001,Deivi Cruz,6,ruetk001,Kirk Rueter,1,paytj001,Jay Payton,8,lorem001,Mark Loretta,4,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,aurir001,Rich Aurilia,5,nadyx001,Xavier Nady,7,hernr002,Ramon Hernandez,2,gonza001,Alex Gonzalez,6,lawrb001,Brian Lawrence,1
2223,2004-09-19,D,STL09,mealj901,Jerry Meals,SLN,ARI,suppj001,Jeff Suppan,goslm001,Mike Gosling,womat001,Tony Womack,4,walkl001,Larry Walker,9,pujoa001,Albert Pujols,3,sandr002,Reggie Sanders,7,edmoj001,Jim Edmonds,8,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,lunah001,Hector Luna,5,suppj001,Jeff Suppan,1,terrl001,Luis Terrero,8,cinta001,Alex Cintron,6,bautd001,Danny Bautista,9,hills002,Shea Hillenbrand,3,tracc001,Chad Tracy,5,snydc002,Chris Snyder,2,devod001,Doug DeVore,7,hairs001,Scott Hairston,4,goslm001,Mike Gosling,1
2224,2004-09-19,D,ANA01,rapue901,Ed Rapuano,ANA,TEX,washj001,Jarrod Washburn,younc003,Chris Young,ecksd001,David Eckstein,6,erstd001,Darin Erstad,3,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,10,guilj001,Jose Guillen,7,davaj001,Jeff DaVanon,8,kenna001,Adam Kennedy,4,molib001,Bengie Molina,2,figgc001,Chone Figgins,5,youne001,Eric Young,4,blalh001,Hank Blalock,5,younm003,Michael Young,6,teixm001,Mark Teixeira,3,menck001,Kevin Mench,10,jordb001,Brian Jordan,9,allec001,Chad Allen,7,nix-l001,Laynce Nix,8,barar001,Rod Barajas,2
2225,2004-09-19,D,CHI12,nelsj901,Jeff Nelson,CHA,DET,garcf002,Freddy Garcia,bondj001,Jeremy Bonderman,harrw001,Willie Harris,4,rowaa001,Aaron Rowand,8,lee-c001,Carlos Lee,7,konep001,Paul Konerko,10,gloar001,Ross Gload,3,uribj002,Juan Uribe,5,burkj003,Jamie Burke,2,borcj001,Joe Borchard,9,valdw001,Wilson Valdez,6,infao001,Omar Infante,6,higgb001,Bobby Higginson,9,monrc001,Craig Monroe,7,yound001,Dmitri Young,10,penac001,Carlos Pena,3,ingeb001,Brandon Inge,2,munse001,Eric Munson,5,smitj001,Jason Smith,4,logan001,Nook Logan,8
2226,2004-09-19,D,CLE08,cuzzp901,Phil Cuzzi,CLE,KCA,dennk001,Kyle Denney,bautd002,Denny Bautista,lawtm002,Matt Lawton,9,vizqo001,Omar Vizquel,6,hafnt001,Travis Hafner,10,blakc001,Casey Blake,5,broub001,Ben Broussard,3,crisc001,Coco Crisp,7,sizeg001,Grady Sizemore,8,bardj001,Josh Bard,2,philb001,Brandon Phillips,4,dejed001,David DeJesus,8,berra001,Angel Berroa,6,nunea002,Abraham Nunez,9,staim001,Matt Stairs,3,randj002,Joe Randa,10,relad001,Desi Relaford,5,buckj001,John Buck,2,gotar001,Ruben Gotay,4,gomea001,Alexis Gomez,7
2227,2004-09-19,D,MIN03,randt901,Tony Randazzo,MIN,BAL,santj003,Johan Santana,chenb001,Bruce Chen,guzmc001,Cristian Guzman,6,jonej003,Jacque Jones,9,fordl001,Lew Ford,8,lecrm001,Matt LeCroy,3,cuddm001,Michael Cuddyer,10,koskc001,Corey Koskie,5,restm001,Michael Restovich,7,rival001,Luis Rivas,4,blanh001,Henry Blanco,2,robeb003,Brian Roberts,4,raint002,Tim Raines,8,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,surhb001,B.J. Surhoff,9,leonj002,Jose Leon,3,gibbj002,Jay Gibbons,10,gil-g001,Geronimo Gil,2,bigbl001,Larry Bigbie,7
2228,2004-09-19,D,NYC16,froeb901,Bruce Froemming,NYA,BOS,mussm001,Mike Mussina,martp001,Pedro Martinez,jeted001,Derek Jeter,6,rodra001,Alex Rodriguez,5,shefg001,Gary Sheffield,9,matsh001,Hideki Matsui,7,willb002,Bernie Williams,8,posaj001,Jorge Posada,2,olerj001,John Olerud,3,sierr001,Ruben Sierra,10,cairm001,Miguel Cairo,4,damoj001,Johnny Damon,8,bellm002,Mark Bellhorn,4,ramim002,Manny Ramirez,7,ortid001,David Ortiz,10,millk005,Kevin Millar,3,varij001,Jason Varitek,2,nixot001,Trot Nixon,9,cabro001,Orlando Cabrera,6,muelb001,Bill Mueller,5
2229,2004-09-19,D,SEA03,vanol901,Larry Vanover,SEA,OAK,madrb001,Bobby Madritsch,redmm002,Mark Redman,suzui001,Ichiro Suzuki,10,winnr001,Randy Winn,8,cabrj002,Jolbert Cabrera,5,boonb002,Bret Boone,4,ibanr001,Raul Ibanez,7,bocah001,Hiram Bocachica,9,wilsd001,Dan Wilson,2,lopej003,Jose Lopez,6,bloow001,Willie Bloomquist,3,kotsm001,Mark Kotsay,8,byrne001,Eric Byrnes,7,chave001,Eric Chavez,5,hatts001,Scott Hatteberg,3,dye-j001,Jermaine Dye,9,durae001,Erubiel Durazo,10,crosb002,Bobby Crosby,6,milld002,Damian Miller,2,scutm001,Marco Scutaro,4
2230,2004-09-19,D,TOR02,darlg901,Gary Darling,TOR,TBA,millj002,Justin Miller,kazms001,Scott Kazmir,johnr008,Reed Johnson,7,hudso001,Orlando Hudson,4,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,menef001,Frank Menechino,5,gomec001,Chris Gomez,10,riosa002,Alex Rios,9,woodc001,Chris Woodward,6,quirg001,Guillermo Quiroz,2,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,huffa001,Aubrey Huff,5,baldr001,Rocco Baldelli,8,martt002,Tino Martinez,3,cruzj004,Jose Cruz,9,cummm001,Midre Cummings,10,hallt001,Toby Hall,2,cantj001,Jorge Cantu,4
2231,2004-09-20,D,MIA01,crawj901,Jerry Crawford,FLO,CHN,pavac001,Carl Pavano,priom001,Mark Prior,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,lodup001,Paul Lo Duca,2,cabrm001,Miguel Cabrera,7,lowem001,Mike Lowell,5,conij001,Jeff Conine,3,encaj001,Juan Encarnacion,9,gonza002,Alex Gonzalez,6,pavac001,Carl Pavano,1,pattc001,Corey Patterson,8,peren001,Neifi Perez,6,aloum001,Moises Alou,7,lee-d002,Derrek Lee,3,walkt002,Todd Walker,4,grieb001,Ben Grieve,9,macij001,Jose Macias,5,bakop001,Paul Bako,2,priom001,Mark Prior,1
2232,2004-09-20,D,MIA01,wegnm901,Mark Wegner,FLO,CHN,weatd001,David Weathers,clemm001,Matt Clement,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,7,conij001,Jeff Conine,3,easld001,Damion Easley,9,lowem001,Mike Lowell,5,gonza002,Alex Gonzalez,6,redmm001,Mike Redmond,2,weatd001,David Weathers,1,pattc001,Corey Patterson,8,peren001,Neifi Perez,6,ramia001,Aramis Ramirez,5,aloum001,Moises Alou,7,lee-d002,Derrek Lee,3,sosas001,Sammy Sosa,9,grudm001,Mark Grudzielanek,4,barrm003,Michael Barrett,2,clemm001,Matt Clement,1
2233,2004-09-20,N,MIL06,westj901,Joe West,MIL,SLN,delaj001,Jorge de la Rosa,morrm001,Matt Morris,podss001,Scott Podsednik,8,durrt001,Trent Durrington,4,hallb001,Bill Hall,6,jenkg001,Geoff Jenkins,7,branr001,Russell Branyan,5,magrc001,Chris Magruder,9,helmw001,Wes Helms,3,johnm003,Mark Johnson,2,delaj001,Jorge de la Rosa,1,womat001,Tony Womack,4,tagus001,So Taguchi,8,pujoa001,Albert Pujols,3,sandr002,Reggie Sanders,7,walkl001,Larry Walker,9,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,lunah001,Hector Luna,5,morrm001,Matt Morris,1
2234,2004-09-20,N,ANA01,bellw901,Wally Bell,ANA,SEA,lackj001,John Lackey,franr001,Ryan Franklin,davaj001,Jeff DaVanon,8,ecksd001,David Eckstein,6,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,10,guilj001,Jose Guillen,7,erstd001,Darin Erstad,3,molib001,Bengie Molina,2,mcphd001,Dallas McPherson,5,kenna001,Adam Kennedy,4,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,7,ibanr001,Raul Ibanez,3,boonb002,Bret Boone,4,cabrj002,Jolbert Cabrera,5,reedj004,Jeremy Reed,8,olivm001,Miguel Olivo,2,dobbg001,Greg Dobbs,10,lopej003,Jose Lopez,6
2235,2004-09-20,N,BOS07,reynj901,Jim Reynolds,BOS,BAL,waket001,Tim Wakefield,rilem001,Matt Riley,damoj001,Johnny Damon,8,bellm002,Mark Bellhorn,4,ramim002,Manny Ramirez,7,ortid001,David Ortiz,10,millk005,Kevin Millar,3,mirad001,Doug Mirabelli,2,muelb001,Bill Mueller,5,kaplg001,Gabe Kapler,9,reesp001,Pokey Reese,6,robeb003,Brian Roberts,4,newhd001,David Newhan,9,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,palmr001,Rafael Palmeiro,10,lopej001,Javy Lopez,2,surhb001,B.J. Surhoff,7,gibbj002,Jay Gibbons,3,bigbl001,Larry Bigbie,8
2236,2004-09-20,N,CHI12,nauep901,Paul Nauert,CHA,MIN,buehm001,Mark Buehrle,silvc001,Carlos Silva,harrw001,Willie Harris,4,rowaa001,Aaron Rowand,8,lee-c001,Carlos Lee,7,konep001,Paul Konerko,10,gloar001,Ross Gload,3,valej003,Jose Valentin,6,aloms001,Sandy Alomar,2,borcj001,Joe Borchard,9,credj001,Joe Crede,5,stews002,Shannon Stewart,7,fordl001,Lew Ford,9,huntt001,Torii Hunter,8,lecrm001,Matt LeCroy,3,cuddm001,Michael Cuddyer,10,koskc001,Corey Koskie,5,guzmc001,Cristian Guzman,6,rival001,Luis Rivas,4,blanh001,Henry Blanco,2
2237,2004-09-20,N,DET05,hohnb901,Bill Hohn,DET,CLE,marom001,Mike Maroth,elars001,Scott Elarton,infao001,Omar Infante,6,higgb001,Bobby Higginson,9,rodri001,Ivan Rodriguez,2,yound001,Dmitri Young,10,monrc001,Craig Monroe,7,penac001,Carlos Pena,3,ingeb001,Brandon Inge,5,smitj001,Jason Smith,4,logan001,Nook Logan,8,bellr002,Ronnie Belliard,4,crisc001,Coco Crisp,7,blakc001,Casey Blake,5,martv001,Victor Martinez,2,phelj001,Josh Phelps,10,ludwr001,Ryan Ludwick,9,broub001,Ben Broussard,3,peraj001,Jhonny Peralta,6,sizeg001,Grady Sizemore,8
2238,2004-09-20,N,NYC16,scotd901,Dale Scott,NYA,TOR,vazqj001,Javier Vazquez,chacg001,Gustavo Chacin,jeted001,Derek Jeter,6,rodra001,Alex Rodriguez,5,willb002,Bernie Williams,8,matsh001,Hideki Matsui,7,posaj001,Jorge Posada,2,sierr001,Ruben Sierra,10,olerj001,John Olerud,3,cairm001,Miguel Cairo,4,loftk001,Kenny Lofton,9,adamr002,Russ Adams,6,hudso001,Orlando Hudson,4,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,riosa002,Alex Rios,9,hinse001,Eric Hinske,5,menef001,Frank Menechino,10,grosg002,Gabe Gross,7,quirg001,Guillermo Quiroz,2
2239,2004-09-20,N,STP01,timmt901,Tim Timmons,TBA,KCA,brazd001,Dewon Brazelton,andeb002,Brian Anderson,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,huffa001,Aubrey Huff,3,baldr001,Rocco Baldelli,8,cruzj004,Jose Cruz,9,martt002,Tino Martinez,10,uptob001,Melvin Upton,5,hallt001,Toby Hall,2,sancr001,Rey Sanchez,4,dejed001,David DeJesus,8,berra001,Angel Berroa,6,nunea002,Abraham Nunez,9,staim001,Matt Stairs,3,randj002,Joe Randa,5,pickc001,Calvin Pickering,10,buckj001,John Buck,2,gomea001,Alexis Gomez,7,murpd004,Donnie Murphy,4
2240,2004-09-21,N,ATL02,hudsm901,Marvin Hudson,ATL,CIN,thomj005,John Thomson,claub001,Brandon Claussen,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,drewj001,J.D. Drew,9,jonec004,Chipper Jones,5,franj002,Julio Franco,3,jonea002,Andruw Jones,8,marre001,Eli Marrero,7,peree002,Eddie Perez,2,thomj005,John Thomson,1,freer001,Ryan Freel,9,lopef001,Felipe Lopez,5,cases001,Sean Casey,3,dunna001,Adam Dunn,7,jimed001,D'Angelo Jimenez,4,penaw001,Wily Mo Pena,8,laruj001,Jason LaRue,2,macha001,Anderson Machado,6,claub001,Brandon Claussen,1
2241,2004-09-21,N,MIA01,onorb901,Brian O'Nora,FLO,PHI,willd003,Dontrelle Willis,lidlc001,Cory Lidle,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,lodup001,Paul Lo Duca,2,cabrm001,Miguel Cabrera,7,conij001,Jeff Conine,3,easld001,Damion Easley,5,encaj001,Juan Encarnacion,9,gonza002,Alex Gonzalez,6,willd003,Dontrelle Willis,1,rollj001,Jimmy Rollins,6,polap001,Placido Polanco,4,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,belld002,David Bell,5,michj001,Jason Michaels,8,burrp001,Pat Burrell,7,liebm001,Mike Lieberthal,2,lidlc001,Cory Lidle,1
2242,2004-09-21,N,MIL06,reedr901,Rick Reed,MIL,SLN,santv001,Victor Santos,marqj001,Jason Marquis,krynd001,Dave Krynzel,8,gintk001,Keith Ginter,4,clarb003,Brady Clark,9,jenkg001,Geoff Jenkins,7,branr001,Russell Branyan,5,helmw001,Wes Helms,3,counc001,Craig Counsell,6,benng001,Gary Bennett,2,santv001,Victor Santos,1,womat001,Tony Womack,4,tagus001,So Taguchi,7,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,ceder001,Roger Cedeno,9,mabrj001,John Mabry,5,moliy001,Yadier Molina,2,lunah001,Hector Luna,6,marqj001,Jason Marquis,1
2243,2004-09-21,N,MON02,fostm901,Marty Foster,MON,NYN,hernl003,Livan Hernandez,leita001,Al Leiter,wilkb002,Brad Wilkerson,3,carrj001,Jamey Carroll,6,batit001,Tony Batista,5,rivej001,Juan Rivera,8,pascv001,Val Pascucci,7,sledt001,Terrmel Sledge,9,diaze002,Einar Diaz,2,harrb001,Brendan Harris,4,hernl003,Livan Hernandez,1,valee002,Eric Valent,7,keppj001,Jeff Keppinger,4,wrigd002,David Wright,5,piazm001,Mike Piazza,3,camem001,Mike Cameron,8,hidar001,Richard Hidalgo,9,philj003,Jason Phillips,2,delgw001,Wilson Delgado,6,leita001,Al Leiter,1
2244,2004-09-21,N,PIT08,poncl901,Larry Poncino,PIT,CHN,foggj001,Josh Fogg,woodk002,Kerry Wood,kendj001,Jason Kendall,2,wilsj002,Jack Wilson,6,bay-j001,Jason Bay,7,wardd002,Daryle Ward,3,wilsc003,Craig Wilson,9,redmt001,Tike Redman,8,wiggt001,Ty Wigginton,5,castj005,Jose Castillo,4,foggj001,Josh Fogg,1,pattc001,Corey Patterson,8,peren001,Neifi Perez,6,ramia001,Aramis Ramirez,5,aloum001,Moises Alou,7,lee-d002,Derrek Lee,3,sosas001,Sammy Sosa,9,walkt002,Todd Walker,4,barrm003,Michael Barrett,2,woodk002,Kerry Wood,1
2245,2004-09-21,N,SAN02,schrp901,Paul Schrieber,SDN,LAN,eatoa001,Adam Eaton,weavj002,Jeff Weaver,vazqr001,Ramon Vazquez,6,lorem001,Mark Loretta,4,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,klesr001,Ryan Klesko,7,hernr002,Ramon Hernandez,2,aurir001,Rich Aurilia,5,paytj001,Jay Payton,8,eatoa001,Adam Eaton,1,iztuc001,Cesar Izturis,6,wertj001,Jayson Werth,7,finls001,Steve Finley,8,belta001,Adrian Beltre,5,grees001,Shawn Green,3,bradm001,Milton Bradley,9,coraa001,Alex Cora,4,maynb001,Brent Mayne,2,weavj002,Jeff Weaver,1
2246,2004-09-21,N,SFO03,buckc901,CB Bucknor,SFN,HOU,tomkb001,Brett Tomko,hernc004,Carlos Hernandez,durhr001,Ray Durham,4,cruzd001,Deivi Cruz,6,felip001,Pedro Feliz,3,bondb001,Barry Bonds,7,alfoe001,Edgardo Alfonzo,5,grism001,Marquis Grissom,8,torry001,Yorvit Torrealba,2,mohrd001,Dustan Mohr,9,tomkb001,Brett Tomko,1,biggc001,Craig Biggio,7,beltc001,Carlos Beltran,8,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,9,kentj001,Jeff Kent,4,lambm001,Mike Lamb,5,vizcj001,Jose Vizcaino,6,chavr001,Raul Chavez,2,hernc004,Carlos Hernandez,1
2247,2004-09-21,N,ANA01,welkb901,Bill Welke,ANA,SEA,selea001,Aaron Sele,moyej001,Jamie Moyer,figgc001,Chone Figgins,4,ecksd001,David Eckstein,6,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,8,guilj001,Jose Guillen,7,glaut001,Troy Glaus,10,galaa001,Andres Galarraga,3,mcphd001,Dallas McPherson,5,paulj001,Josh Paul,2,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,10,ibanr001,Raul Ibanez,7,boonb002,Bret Boone,4,cabrj002,Jolbert Cabrera,5,reedj004,Jeremy Reed,8,spies001,Scott Spiezio,3,wilsd001,Dan Wilson,2,lopej003,Jose Lopez,6
2248,2004-09-21,N,BOS07,fleta901,Andy Fletcher,BOS,BAL,schic002,Curt Schilling,loper001,Rodrigo Lopez,damoj001,Johnny Damon,8,bellm002,Mark Bellhorn,4,ramim002,Manny Ramirez,7,ortid001,David Ortiz,10,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,miend001,Doug Mientkiewicz,3,muelb001,Bill Mueller,5,reesp001,Pokey Reese,6,robeb003,Brian Roberts,4,newhd001,David Newhan,9,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,surhb001,B.J. Surhoff,7,lopej001,Javy Lopez,2,gibbj002,Jay Gibbons,3,bigbl001,Larry Bigbie,8,lopel002,Luis Lopez,10
2249,2004-09-21,N,CHI12,marsr901,Randy Marsh,CHA,MIN,garlj001,Jon Garland,lohsk001,Kyle Lohse,harrw001,Willie Harris,4,rowaa001,Aaron Rowand,8,gloar001,Ross Gload,3,konep001,Paul Konerko,10,peret004,Timo Perez,7,davib003,Ben Davis,2,borcj001,Joe Borchard,9,credj001,Joe Crede,5,valdw001,Wilson Valdez,6,fordl001,Lew Ford,8,jonej003,Jacque Jones,9,koskc001,Corey Koskie,5,lecrm001,Matt LeCroy,3,kubej002,Jason Kubel,10,restm001,Michael Restovich,7,bartj001,Jason Bartlett,6,rival001,Luis Rivas,4,bordp001,Pat Borders,2
2250,2004-09-21,N,DET05,carlm901,Mark Carlson,DET,CLE,knotg001,Gary Knotts,crucf001,Francisco Cruceta,infao001,Omar Infante,6,ingeb001,Brandon Inge,5,rodri001,Ivan Rodriguez,2,yound001,Dmitri Young,10,monrc001,Craig Monroe,9,penac001,Carlos Pena,3,thamm001,Marcus Thames,7,smitj001,Jason Smith,4,granc001,Curtis Granderson,8,sizeg001,Grady Sizemore,8,crisc001,Coco Crisp,7,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,lawtm002,Matt Lawton,9,blakc001,Casey Blake,5,broub001,Ben Broussard,3,peraj001,Jhonny Peralta,6,philb001,Brandon Phillips,4
2251,2004-09-21,N,NYC16,kulpr901,Ron Kulpa,NYA,TOR,loaie001,Esteban Loaiza,hallr001,Roy Halladay,jeted001,Derek Jeter,6,rodra001,Alex Rodriguez,5,shefg001,Gary Sheffield,9,matsh001,Hideki Matsui,7,willb002,Bernie Williams,8,posaj001,Jorge Posada,2,giamj001,Jason Giambi,10,olerj001,John Olerud,3,cairm001,Miguel Cairo,4,adamr002,Russ Adams,6,hudso001,Orlando Hudson,4,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,hinse001,Eric Hinske,5,riosa002,Alex Rios,9,grosg002,Gabe Gross,7,croze001,Eric Crozier,10,cashk001,Kevin Cash,2
2252,2004-09-21,N,STP01,wendh902,Hunter Wendelstedt,TBA,KCA,bellr003,Rob Bell,greiz001,Zack Greinke,crawc002,Carl Crawford,7,cruzj004,Jose Cruz,9,huffa001,Aubrey Huff,5,baldr001,Rocco Baldelli,8,martt002,Tino Martinez,3,cummm001,Midre Cummings,10,uptob001,Melvin Upton,6,cantj001,Jorge Cantu,4,fordb001,Brook Fordyce,2,dejed001,David DeJesus,8,berra001,Angel Berroa,6,nunea002,Abraham Nunez,9,staim001,Matt Stairs,3,randj002,Joe Randa,5,pickc001,Calvin Pickering,10,relad001,Desi Relaford,7,casta001,Alberto Castillo,2,murpd004,Donnie Murphy,4
2253,2004-09-21,N,ARL02,culbf901,Fieldin Culbreth,TEX,OAK,dresr001,Ryan Drese,muldm001,Mark Mulder,youne001,Eric Young,4,blalh001,Hank Blalock,5,younm003,Michael Young,6,teixm001,Mark Teixeira,3,menck001,Kevin Mench,7,jordb001,Brian Jordan,9,allec001,Chad Allen,10,nix-l001,Laynce Nix,8,barar001,Rod Barajas,2,kotsm001,Mark Kotsay,8,mclem001,Mark McLemore,4,chave001,Eric Chavez,5,hatts001,Scott Hatteberg,3,dye-j001,Jermaine Dye,9,durae001,Erubiel Durazo,10,swisn001,Nick Swisher,7,milld002,Damian Miller,2,crosb002,Bobby Crosby,6
2254,2004-09-22,N,ATL02,cousd901,Derryl Cousins,ATL,CIN,byrdp001,Paul Byrd,hancj001,Josh Hancock,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,drewj001,J.D. Drew,9,jonec004,Chipper Jones,5,estrj001,Johnny Estrada,2,laroa001,Adam LaRoche,3,jonea002,Andruw Jones,8,thomc001,Charles Thomas,7,byrdp001,Paul Byrd,1,freer001,Ryan Freel,8,lopef001,Felipe Lopez,5,cases001,Sean Casey,3,dunna001,Adam Dunn,7,jimed001,D'Angelo Jimenez,4,keara001,Austin Kearns,9,valej004,Javier Valentin,2,macha001,Anderson Machado,6,hancj001,Josh Hancock,1
2255,2004-09-22,N,DEN02,eddid901,Doug Eddings,COL,ARI,estes001,Shawn Estes,johnr005,Randy Johnson,milea001,Aaron Miles,4,clayr001,Royce Clayton,6,heltt001,Todd Helton,3,castv001,Vinny Castilla,5,burnj001,Jeromy Burnitz,9,gonzl004,Luis Gonzalez,7,closj001,JD Closser,2,freec001,Choo Freeman,8,estes001,Shawn Estes,1,terrl001,Luis Terrero,8,cinta001,Alex Cintron,4,bautd001,Danny Bautista,9,hills002,Shea Hillenbrand,3,snydc002,Chris Snyder,2,tracc001,Chad Tracy,5,hammr001,Robby Hammock,7,gil-j001,Jerry Gil,6,johnr005,Randy Johnson,1
2256,2004-09-22,N,MIA01,cuzzp901,Phil Cuzzi,FLO,PHI,kensl001,Logan Kensing,milte001,Eric Milton,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,conij001,Jeff Conine,3,cabrm001,Miguel Cabrera,7,lowem001,Mike Lowell,5,encaj001,Juan Encarnacion,9,redmm001,Mike Redmond,2,gonza002,Alex Gonzalez,6,kensl001,Logan Kensing,1,rollj001,Jimmy Rollins,6,polap001,Placido Polanco,4,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,belld002,David Bell,5,michj001,Jason Michaels,8,burrp001,Pat Burrell,7,liebm001,Mike Lieberthal,2,milte001,Eric Milton,1
