,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
68,"Jun 20, 2010",Away,BOS,-1,L,0.0,2.0,,Hiroki Kuroda,,Clay Buchholz
69,"Jun 22, 2010",Away,LAA,-1,L,3.0,6.0,,Clayton Kershaw,,Ervin Santana
70,"Jun 23, 2010",Away,LAA,-1,L,1.0,2.0,,John Ely,,Joel Pineiro
71,"Jun 24, 2010",Away,LAA,-1,W,10.0,6.0,,Charlie Haeger,,Scott Kazmir
72,"Jun 25, 2010",Home,NYY,-1,L,1.0,2.0,,Vicente Padilla,,CC Sabathia
73,"Jun 26, 2010",Home,NYY,-1,W,9.0,4.0,,Hiroki Kuroda,,A.J. Burnett
74,"Jun 27, 2010",Home,NYY,-1,L,6.0,8.0,,Clayton Kershaw,,Andy Pettitte
75,"Jun 28, 2010",Away,SFG,-1,W,4.0,2.0,,Chad Billingsley,,Barry Zito
76,"Jun 29, 2010",Away,SFG,-1,W,4.0,2.0,,John Ely,,Matt Cain
77,"Jun 30, 2010",Away,SFG,-1,W,8.0,2.0,,Vicente Padilla,,Jonathan Sanchez
78,"Jul 2, 2010",Away,ARI,-1,L,5.0,12.0,,Hiroki Kuroda,,Edwin Jackson
79,"Jul 3, 2010",Away,ARI,-1,W,14.0,1.0,,Clayton Kershaw,,Rodrigo Lopez
80,"Jul 4, 2010",Away,ARI,-1,W,3.0,1.0,,Chad Billingsley,,Dan Haren
81,"Jul 5, 2010",Home,MIA,-1,L,5.0,6.0,,John Ely,,Nate Robertson
82,"Jul 6, 2010",Home,MIA,-1,W,7.0,3.0,,Vicente Padilla,,Chris Volstad
83,"Jul 7, 2010",Home,MIA,-1,L,0.0,4.0,,Hiroki Kuroda,,Josh Johnson
84,"Jul 8, 2010",Home,CHC,-1,W,3.0,2.0,,Clayton Kershaw,,Randy Wells
85,"Jul 9, 2010",Home,CHC,-1,W,9.0,7.0,,Chad Billingsley,,Ted Lilly
86,"Jul 10, 2010",Home,CHC,-1,L,3.0,7.0,,John Ely,,Tom Gorzelanny
87,"Jul 11, 2010",Home,CHC,-1,W,7.0,0.0,,Vicente Padilla,,Carlos Silva
88,"Jul 15, 2010",Away,STL,-1,L,1.0,7.0,,Clayton Kershaw,,Chris Carpenter
89,"Jul 16, 2010",Away,STL,-1,L,4.0,8.0,,Chad Billingsley,,Jaime Garcia
90,"Jul 17, 2010",Away,STL,-1,L,0.0,2.0,,Hiroki Kuroda,,Adam Wainwright
91,"Jul 18, 2010",Away,STL,-1,L,4.0,5.0,,Vicente Padilla,,Jeff Suppan
92,"Jul 19, 2010",Home,SFG,-1,L,2.0,5.0,,James McDonald,,Madison Bumgarner
93,"Jul 20, 2010",Home,SFG,-1,L,5.0,7.0,,Clayton Kershaw,,Tim Lincecum
94,"Jul 21, 2010",Home,SFG,-1,W,2.0,0.0,,Chad Billingsley,,Barry Zito
95,"Jul 22, 2010",Home,NYM,-1,W,2.0,0.0,,Hiroki Kuroda,,Hisanori Takahashi
96,"Jul 23, 2010",Home,NYM,-1,L,1.0,6.0,,Vicente Padilla,,Johan Santana
97,"Jul 24, 2010",Home,NYM,-1,W,3.0,2.0,,Carlos Monasterios,,Mike Pelfrey
98,"Jul 25, 2010",Home,NYM,-1,W,1.0,0.0,,Clayton Kershaw,,R.A. Dickey
99,"Jul 27, 2010",Away,SDP,-1,W,2.0,0.0,,Chad Billingsley,,Jon Garland
100,"Jul 28, 2010",Away,SDP,-1,L,1.0,6.0,,Hiroki Kuroda,,Clayton Richard
101,"Jul 29, 2010",Away,SDP,-1,L,2.0,3.0,,Vicente Padilla,,Mat Latos
102,"Jul 30, 2010",Away,SFG,-1,L,5.0,6.0,,Carlos Monasterios,,Tim Lincecum
103,"Jul 31, 2010",Away,SFG,-1,L,1.0,2.0,,Chad Billingsley,,Barry Zito
104,"Aug 1, 2010",Away,SFG,-1,L,0.0,2.0,,Clayton Kershaw,,Matt Cain
105,"Aug 2, 2010",Home,SDP,-1,L,5.0,10.0,,Hiroki Kuroda,,Clayton Richard
106,"Aug 3, 2010",Home,SDP,-1,W,2.0,1.0,,Ted Lilly,,Mat Latos
107,"Aug 4, 2010",Home,SDP,-1,W,9.0,0.0,,Vicente Padilla,,Wade LeBlanc
108,"Aug 5, 2010",Home,SDP,-1,L,0.0,5.0,,Chad Billingsley,,Kevin Correia
109,"Aug 6, 2010",Home,WSN,-1,L,3.0,6.0,,Clayton Kershaw,,John Lannan
110,"Aug 7, 2010",Home,WSN,-1,W,3.0,2.0,,Hiroki Kuroda,,Livan Hernandez
111,"Aug 8, 2010",Home,WSN,-1,W,8.0,3.0,,Ted Lilly,,Jason Marquis
112,"Aug 10, 2010",Away,PHI,-1,W,15.0,9.0,,Vicente Padilla,,Kyle Kendrick
113,"Aug 11, 2010",Away,PHI,-1,L,0.0,2.0,,Chad Billingsley,,Roy Oswalt
114,"Aug 12, 2010",Away,PHI,-1,L,9.0,10.0,,Clayton Kershaw,,Joe Blanton
115,"Aug 13, 2010",Away,ATL,-1,L,0.0,1.0,,Hiroki Kuroda,,Tim Hudson
116,"Aug 14, 2010",Away,ATL,-1,W,2.0,1.0,,Ted Lilly,,Derek Lowe
117,"Aug 15, 2010",Away,ATL,-1,L,1.0,13.0,,Vicente Padilla,,Jair Jurrjens
118,"Aug 16, 2010",Away,ATL,-1,L,3.0,4.0,,Chad Billingsley,,Tommy Hanson
119,"Aug 17, 2010",Home,COL,-1,W,6.0,0.0,,Clayton Kershaw,,Jhoulys Chacin
120,"Aug 18, 2010",Home,COL,-1,L,2.0,3.0,,Hiroki Kuroda,,Jason Hammel
121,"Aug 19, 2010",Home,COL,-1,W,2.0,0.0,,Ted Lilly,,Jorge De La Rosa
122,"Aug 20, 2010",Home,CIN,-1,L,1.0,3.0,,Carlos Monasterios,,Homer Bailey
123,"Aug 21, 2010",Home,CIN,-1,W,8.0,5.0,,Chad Billingsley,,Johnny Cueto
124,"Aug 22, 2010",Home,CIN,-1,L,2.0,5.0,,Clayton Kershaw,,Bronson Arroyo
125,"Aug 24, 2010",Away,MIL,-1,W,5.0,3.0,,Ted Lilly,,Dave Bush
126,"Aug 25, 2010",Away,MIL,-1,W,5.0,4.0,,Hiroki Kuroda,,Randy Wolf
127,"Aug 26, 2010",Away,MIL,-1,W,7.0,1.0,,Carlos Monasterios,,Yovani Gallardo
128,"Aug 27, 2010",Away,COL,-1,W,6.0,2.0,,Clayton Kershaw,,Ubaldo Jimenez
129,"Aug 28, 2010",Away,COL,-1,L,3.0,5.0,,Chad Billingsley,,Jhoulys Chacin
130,"Aug 29, 2010",Away,COL,-1,L,5.0,10.0,,Ted Lilly,,Jason Hammel
131,"Aug 30, 2010",Home,PHI,-1,W,3.0,0.0,,Hiroki Kuroda,,Roy Halladay
132,"Aug 31, 2010",Home,PHI,-1,L,4.0,8.0,,Carlos Monasterios,,Kyle Kendrick
133,"Sep 1, 2010",Home,PHI,-1,L,1.0,5.0,,Clayton Kershaw,,Roy Oswalt
134,"Sep 3, 2010",Home,SFG,-1,W,4.0,2.0,,Chad Billingsley,,Barry Zito
135,"Sep 4, 2010",Home,SFG,-1,L,4.0,5.0,,Ted Lilly,,Matt Cain
136,"Sep 5, 2010",Home,SFG,-1,L,0.0,3.0,,Hiroki Kuroda,,Jonathan Sanchez
137,"Sep 6, 2010",Away,SDP,-1,L,2.0,4.0,,Vicente Padilla,,Tim Stauffer
138,"Sep 7, 2010",Away,SDP,-1,L,1.0,2.0,,Clayton Kershaw,,Mat Latos
139,"Sep 8, 2010",Away,SDP,-1,L,0.0,4.0,,Chad Billingsley,,Cory Luebke
140,"Sep 9, 2010",Away,HOU,-1,L,2.0,3.0,,Ted Lilly,,Bud Norris
141,"Sep 10, 2010",Away,HOU,-1,W,4.0,2.0,,Hiroki Kuroda,,J.A. Happ
142,"Sep 11, 2010",Away,HOU,-1,W,6.0,3.0,,John Ely,,Wandy Rodriguez
143,"Sep 12, 2010",Away,HOU,-1,L,4.0,7.0,,Carlos Monasterios,,Nelson Figueroa
144,"Sep 14, 2010",Away,SFG,-1,W,1.0,0.0,,Clayton Kershaw,,Barry Zito
145,"Sep 15, 2010",Away,SFG,-1,L,1.0,2.0,,Chad Billingsley,,Matt Cain
146,"Sep 16, 2010",Away,SFG,-1,L,2.0,10.0,,Ted Lilly,,Jonathan Sanchez
147,"Sep 17, 2010",Home,COL,-1,L,5.0,7.0,,Hiroki Kuroda,,Ubaldo Jimenez
148,"Sep 18, 2010",Home,COL,-1,L,2.0,12.0,,John Ely,,Jhoulys Chacin
149,"Sep 19, 2010",Home,COL,-1,W,7.0,6.0,,Clayton Kershaw,,Jason Hammel
150,"Sep 21, 2010",Home,SDP,-1,L,0.0,6.0,,Chad Billingsley,,Clayton Richard
151,"Sep 22, 2010",Home,SDP,-1,L,1.0,3.0,,Ted Lilly,,Tim Stauffer
152,"Sep 23, 2010",Home,SDP,-1,W,3.0,1.0,,Hiroki Kuroda,,Mat Latos
153,"Sep 24, 2010",Away,ARI,-1,W,3.0,1.0,,Clayton Kershaw,,Barry Enright
154,"Sep 25, 2010",Away,ARI,-1,L,2.0,5.0,,John Ely,,Daniel Hudson
155,"Sep 26, 2010",Away,ARI,-1,L,4.0,5.0,,Chad Billingsley,,Joe Saunders
156,"Sep 27, 2010",Away,COL,-1,W,3.0,1.0,,Ted Lilly,,Ubaldo Jimenez
157,"Sep 28, 2010",Away,COL,-1,W,9.0,7.0,,Hiroki Kuroda,,Jeff Francis
158,"Sep 29, 2010",Away,COL,-1,W,7.0,6.0,,Carlos Monasterios,,Jhoulys Chacin
159,"Oct 1, 2010",Home,ARI,-1,L,5.0,7.0,,John Ely,,Zach Kroenke
160,"Oct 2, 2010",Home,ARI,-1,W,3.0,2.0,,Chad Billingsley,,Joe Saunders
161,"Oct 3, 2010",Home,ARI,-1,W,3.0,1.0,,Ted Lilly,,Rodrigo Lopez
