,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
36,"May 10, 2011",Home,WSN,-1,L,6.0,7.0,921,Tim Hudson,105,Jason Marquis
37,"May 11, 2011",Home,WSN,-1,L,3.0,7.0,9129,Tommy Hanson,7080,John Lannan
38,"May 12, 2011",Home,WSN,-1,W,6.0,5.0,199,Derek Lowe,4505,Jordan Zimmermann
39,"May 13, 2011",Home,PHI,-1,L,4.0,5.0,8851,Brandon Beachy,4972,Cole Hamels
40,"May 14, 2011",Home,PHI,-1,W,5.0,3.0,5556,Jair Jurrjens,4849,Joe Blanton
41,"May 15, 2011",Home,PHI,-1,W,3.0,2.0,921,Tim Hudson,1303,Roy Halladay
42,"May 16, 2011",Home,HOU,-1,W,3.0,2.0,9129,Tommy Hanson,962,Brett Myers
43,"May 17, 2011",Home,HOU,-1,W,3.0,1.0,199,Derek Lowe,2586,Wandy Rodriguez
44,"May 18, 2011",Away,ARI,-1,L,4.0,5.0,6797,Julio Teheran,4366,Joe Saunders
45,"May 19, 2011",Away,ARI,-1,L,1.0,2.0,5556,Jair Jurrjens,7312,Josh Collmenter
46,"May 20, 2011",Away,LAA,-1,L,0.0,9.0,921,Tim Hudson,3200,Ervin Santana
47,"May 21, 2011",Away,LAA,-1,W,5.0,4.0,9129,Tommy Hanson,1094,Joel Pineiro
48,"May 22, 2011",Away,LAA,-1,L,1.0,4.0,199,Derek Lowe,4338,Tyler Chatwood
49,"May 24, 2011",Away,PIT,-1,W,2.0,0.0,5556,Jair Jurrjens,4676,Charlie Morton
50,"May 25, 2011",Away,PIT,-1,W,4.0,2.0,10021,Mike Minor,5523,James McDonald
51,"May 27, 2011",Home,CIN,-1,L,1.0,5.0,9129,Tommy Hanson,10130,Mike Leake
52,"May 28, 2011",Home,CIN,-1,W,7.0,6.0,199,Derek Lowe,978,Bronson Arroyo
53,"May 29, 2011",Home,CIN,-1,W,2.0,1.0,5556,Jair Jurrjens,6893,Johnny Cueto
54,"May 30, 2011",Home,SDP,-1,L,2.0,3.0,921,Tim Hudson,1451,Aaron Harang
55,"May 31, 2011",Home,SDP,-1,L,4.0,5.0,10021,Mike Minor,3815,Mat Latos
56,"Jun 1, 2011",Home,SDP,-1,W,4.0,3.0,9129,Tommy Hanson,3551,Clayton Richard
57,"Jun 3, 2011",Away,NYM,-1,W,6.0,3.0,199,Derek Lowe,4424,Jon Niese
58,"Jun 4, 2011",Away,NYM,-1,L,0.0,5.0,5556,Jair Jurrjens,7396,Dillon Gee
59,"Jun 5, 2011",Away,NYM,-1,L,4.0,6.0,921,Tim Hudson,1245,R.A. Dickey
60,"Jun 7, 2011",Away,MIA,-1,W,1.0,0.0,9129,Tommy Hanson,9111,Brad Hand
61,"Jun 8, 2011",Away,MIA,-1,W,3.0,2.0,199,Derek Lowe,3830,Ricky Nolasco
62,"Jun 9, 2011",Away,MIA,-1,W,3.0,2.0,5556,Jair Jurrjens,9901,Chris Volstad
63,"Jun 10, 2011",Away,HOU,-1,W,11.0,4.0,921,Tim Hudson,8948,Aneury Rodriguez
64,"Jun 11, 2011",Away,HOU,-1,W,6.0,3.0,10021,Mike Minor,7593,Jordan Lyles
65,"Jun 12, 2011",Away,HOU,-1,W,4.0,1.0,9129,Tommy Hanson,962,Brett Myers
66,"Jun 13, 2011",Away,HOU,-1,L,3.0,8.0,199,Derek Lowe,2586,Wandy Rodriguez
67,"Jun 14, 2011",Home,NYM,-1,L,3.0,4.0,5556,Jair Jurrjens,4424,Jon Niese
68,"Jun 15, 2011",Home,NYM,-1,L,0.0,4.0,921,Tim Hudson,7396,Dillon Gee
69,"Jun 16, 2011",Home,NYM,-1,W,9.0,8.0,10021,Mike Minor,1245,R.A. Dickey
70,"Jun 17, 2011",Home,TEX,-1,L,2.0,6.0,5985,Randall Delgado,1259,Colby Lewis
71,"Jun 18, 2011",Home,TEX,-1,L,4.0,5.0,199,Derek Lowe,5551,Matt Harrison
72,"Jun 19, 2011",Home,TEX,-1,W,4.0,2.0,5556,Jair Jurrjens,10261,Alexi Ogando
73,"Jun 20, 2011",Home,TOR,-1,W,2.0,0.0,921,Tim Hudson,3403,Ricky Romero
74,"Jun 21, 2011",Home,TOR,-1,W,5.0,1.0,10021,Mike Minor,7397,Zach Stewart
75,"Jun 22, 2011",Home,TOR,-1,W,5.0,1.0,8851,Brandon Beachy,5559,Jo-Jo Reyes
76,"Jun 24, 2011",Away,SDP,-1,L,2.0,11.0,199,Derek Lowe,6432,Tim Stauffer
77,"Jun 25, 2011",Away,SDP,-1,W,10.0,1.0,5556,Jair Jurrjens,7060,Dustin Moseley
78,"Jun 26, 2011",Away,SDP,-1,L,1.0,4.0,921,Tim Hudson,1984,Cory Luebke
79,"Jun 27, 2011",Away,SEA,-1,W,3.0,1.0,8851,Brandon Beachy,126,Erik Bedard
80,"Jun 28, 2011",Away,SEA,-1,W,5.0,4.0,9129,Tommy Hanson,5372,Michael Pineda
81,"Jun 29, 2011",Away,SEA,-1,W,5.0,3.0,199,Derek Lowe,4772,Felix Hernandez
82,"Jul 1, 2011",Home,BAL,-1,W,4.0,0.0,5556,Jair Jurrjens,2072,Jeremy Guthrie
83,"Jul 2, 2011",Home,BAL,-1,W,5.0,4.0,921,Tim Hudson,4153,Jake Arrieta
84,"Jul 3, 2011",Home,BAL,-1,L,4.0,5.0,8851,Brandon Beachy,3240,Zach Britton
85,"Jul 4, 2011",Home,COL,-1,W,4.0,1.0,9129,Tommy Hanson,3374,Ubaldo Jimenez
86,"Jul 5, 2011",Home,COL,-1,W,5.0,3.0,199,Derek Lowe,2608,Jhoulys Chacin
87,"Jul 6, 2011",Home,COL,-1,W,9.0,1.0,5556,Jair Jurrjens,1571,Aaron Cook
88,"Jul 7, 2011",Home,COL,-1,W,6.0,3.0,921,Tim Hudson,7731,Juan Nicasio
89,"Jul 8, 2011",Away,PHI,-1,L,2.0,3.0,8851,Brandon Beachy,1303,Roy Halladay
90,"Jul 9, 2011",Away,PHI,-1,W,4.0,1.0,9129,Tommy Hanson,1636,Cliff Lee
91,"Jul 10, 2011",Away,PHI,-1,L,1.0,14.0,199,Derek Lowe,4972,Cole Hamels
92,"Jul 15, 2011",Home,WSN,-1,W,11.0,1.0,921,Tim Hudson,1116,Livan Hernandez
93,"Jul 16, 2011",Home,WSN,-1,L,2.0,5.0,9129,Tommy Hanson,7080,John Lannan
94,"Jul 17, 2011",Home,WSN,-1,W,9.0,8.0,5556,Jair Jurrjens,6244,Tom Gorzelanny
95,"Jul 18, 2011",Away,COL,-1,W,7.0,4.0,199,Derek Lowe,4538,Jason Hammel
96,"Jul 19, 2011",Away,COL,-1,L,3.0,12.0,8851,Brandon Beachy,3374,Ubaldo Jimenez
97,"Jul 20, 2011",Away,COL,-1,L,2.0,3.0,921,Tim Hudson,7731,Juan Nicasio
98,"Jul 21, 2011",Away,COL,-1,W,9.0,6.0,9129,Tommy Hanson,2608,Jhoulys Chacin
99,"Jul 22, 2011",Away,CIN,-1,W,6.0,4.0,5556,Jair Jurrjens,978,Bronson Arroyo
100,"Jul 23, 2011",Away,CIN,-1,L,2.0,11.0,199,Derek Lowe,8362,Homer Bailey
101,"Jul 24, 2011",Away,CIN,-1,L,3.0,4.0,8851,Brandon Beachy,1703,Dontrelle Willis
102,"Jul 25, 2011",Home,PIT,-1,L,1.0,3.0,921,Tim Hudson,5523,James McDonald
103,"Jul 26, 2011",Home,PIT,-1,W,4.0,3.0,9129,Tommy Hanson,5879,Jeff Karstens
104,"Jul 27, 2011",Home,PIT,-1,W,2.0,1.0,5556,Jair Jurrjens,8678,Paul Maholm
105,"Jul 28, 2011",Home,PIT,-1,L,2.0,5.0,199,Derek Lowe,8678,Kevin Correia
106,"Jul 29, 2011",Home,MIA,-1,W,5.0,0.0,8851,Brandon Beachy,4593,Clay Hensley
107,"Jul 30, 2011",Home,MIA,-1,W,5.0,1.0,921,Tim Hudson,3284,Anibal Sanchez
108,"Jul 31, 2011",Home,MIA,-1,L,1.0,3.0,9129,Tommy Hanson,3830,Ricky Nolasco
109,"Aug 1, 2011",Away,WSN,-1,L,3.0,5.0,5556,Jair Jurrjens,1116,Livan Hernandez
110,"Aug 2, 2011",Away,WSN,-1,L,3.0,9.0,199,Derek Lowe,7080,John Lannan
111,"Aug 3, 2011",Away,WSN,-1,W,6.0,4.0,8851,Brandon Beachy,2074,Chien-Ming Wang
112,"Aug 5, 2011",Away,NYM,-1,W,4.0,1.0,921,Tim Hudson,1245,R.A. Dickey
113,"Aug 6, 2011",Away,NYM,-1,L,7.0,11.0,9129,Tommy Hanson,4424,Jon Niese
114,"Aug 7, 2011",Away,NYM,-1,W,6.0,5.0,10021,Mike Minor,7396,Dillon Gee
115,"Aug 8, 2011",Away,MIA,-1,W,8.0,5.0,199,Derek Lowe,9111,Brad Hand
116,"Aug 9, 2011",Away,MIA,-1,W,4.0,3.0,8851,Brandon Beachy,4593,Clay Hensley
117,"Aug 10, 2011",Away,MIA,-1,W,6.0,2.0,921,Tim Hudson,3284,Anibal Sanchez
118,"Aug 12, 2011",Home,CHC,-1,W,10.0,4.0,10021,Mike Minor,305,Carlos Zambrano
119,"Aug 13, 2011",Home,CHC,-1,L,4.0,8.0,199,Derek Lowe,4535,Randy Wells
120,"Aug 14, 2011",Home,CHC,-1,L,5.0,6.0,8851,Brandon Beachy,3340,Matt Garza
121,"Aug 15, 2011",Home,SFG,-1,W,5.0,4.0,921,Tim Hudson,5524,Madison Bumgarner
122,"Aug 16, 2011",Home,SFG,-1,W,2.0,1.0,5985,Randall Delgado,7507,Jonathan Sanchez
123,"Aug 17, 2011",Home,SFG,-1,L,5.0,7.0,5556,Jair Jurrjens,4732,Matt Cain
124,"Aug 18, 2011",Home,SFG,-1,W,1.0,0.0,10021,Mike Minor,5705,Tim Lincecum
125,"Aug 19, 2011",Home,ARI,-1,W,4.0,2.0,199,Derek Lowe,7146,Daniel Hudson
126,"Aug 20, 2011",Home,ARI,-1,W,8.0,1.0,8851,Brandon Beachy,8779,Wade Miley
127,"Aug 21, 2011",Home,ARI,-1,W,1.0,0.0,921,Tim Hudson,7312,Josh Collmenter
128,"Aug 22, 2011",Away,CHC,-1,W,3.0,0.0,5556,Jair Jurrjens,517,Ryan Dempster
129,"Aug 23, 2011",Away,CHC,-1,W,5.0,4.0,10021,Mike Minor,8270,Casey Coleman
130,"Aug 24, 2011",Away,CHC,-1,L,2.0,3.0,199,Derek Lowe,4535,Randy Wells
131,"Aug 25, 2011",Away,CHC,-1,W,8.0,3.0,8851,Brandon Beachy,3340,Matt Garza
132,"Aug 26, 2011",Away,NYM,-1,L,0.0,6.0,921,Tim Hudson,1701,Chris Capuano
133,"Aug 30, 2011",Home,WSN,-1,L,2.0,9.0,5556,Jair Jurrjens,1116,Livan Hernandez
134,"Aug 31, 2011",Home,WSN,-1,W,3.0,1.0,199,Derek Lowe,7080,John Lannan
135,"Sep 1, 2011",Home,WSN,-1,W,5.0,2.0,921,Tim Hudson,2074,Chien-Ming Wang
136,"Sep 2, 2011",Home,LAD,-1,L,6.0,8.0,8851,Brandon Beachy,5842,Chad Billingsley
137,"Sep 3, 2011",Home,LAD,-1,L,1.0,2.0,10021,Mike Minor,9132,Nathan Eovaldi
138,"Sep 4, 2011",Home,LAD,-1,W,4.0,3.0,5985,Randall Delgado,2036,Clayton Kershaw
139,"Sep 5, 2011",Away,PHI,-1,L,0.0,9.0,199,Derek Lowe,1636,Cliff Lee
140,"Sep 6, 2011",Away,PHI,-1,L,3.0,6.0,921,Tim Hudson,6435,Vance Worley
141,"Sep 7, 2011",Away,PHI,-1,L,2.0,3.0,8851,Brandon Beachy,571,Roy Oswalt
142,"Sep 8, 2011",Away,NYM,-1,W,6.0,5.0,10021,Mike Minor,7851,Chris Schwinden
143,"Sep 8, 2011",Away,NYM,-1,W,5.0,1.0,6797,Julio Teheran,7396,Dillon Gee
144,"Sep 9, 2011",Away,STL,-1,L,3.0,4.0,5985,Randall Delgado,1841,Edwin Jackson
145,"Sep 10, 2011",Away,STL,-1,L,3.0,4.0,199,Derek Lowe,8137,Jaime Garcia
146,"Sep 11, 2011",Away,STL,-1,L,3.0,6.0,921,Tim Hudson,412,Jake Westbrook
147,"Sep 12, 2011",Home,MIA,-1,L,4.0,5.0,8851,Brandon Beachy,9901,Chris Volstad
148,"Sep 13, 2011",Home,MIA,-1,W,7.0,1.0,10021,Mike Minor,9111,Brad Hand
149,"Sep 14, 2011",Home,MIA,-1,W,4.0,1.0,5985,Randall Delgado,3830,Ricky Nolasco
150,"Sep 16, 2011",Home,NYM,-1,L,2.0,12.0,199,Derek Lowe,1701,Chris Capuano
151,"Sep 17, 2011",Home,NYM,-1,W,1.0,0.0,921,Tim Hudson,1245,R.A. Dickey
152,"Sep 18, 2011",Home,NYM,-1,L,5.0,7.0,8851,Brandon Beachy,7396,Dillon Gee
153,"Sep 19, 2011",Away,MIA,-1,L,5.0,6.0,10021,Mike Minor,3830,Ricky Nolasco
154,"Sep 20, 2011",Away,MIA,-1,W,4.0,0.0,5985,Randall Delgado,3284,Anibal Sanchez
155,"Sep 21, 2011",Away,MIA,-1,L,0.0,4.0,199,Derek Lowe,801,Javier Vazquez
156,"Sep 23, 2011",Away,WSN,-1,W,7.0,4.0,921,Tim Hudson,10131,Stephen Strasburg
157,"Sep 24, 2011",Away,WSN,-1,L,1.0,4.0,8851,Brandon Beachy,2074,Chien-Ming Wang
158,"Sep 25, 2011",Away,WSN,-1,L,0.0,3.0,10021,Mike Minor,2859,Ross Detwiler
159,"Sep 26, 2011",Home,PHI,-1,L,2.0,4.0,5985,Randall Delgado,1636,Cliff Lee
160,"Sep 27, 2011",Home,PHI,-1,L,1.0,7.0,199,Derek Lowe,571,Roy Oswalt
161,"Sep 28, 2011",Home,PHI,-1,L,3.0,4.0,921,Tim Hudson,4849,Joe Blanton
